EventName,ID,LocationCount,TIV,Loss_GU,Loss_GR,Loss_RF,Loss_RL,EventRate
KCC_RICE_US_SE_Background402_Loc001_65_R00500_FFE,9.00939E+18,18587,4592883700,1998912383,1979918363,1979918363,1979918363,1.22E-06
KCC_RICE_US_SE_Background404_Loc001_65_R00500_FFE,9.00939E+18,17958,4127492660,925109.724,643264.202,643264.202,643264.202,1.28E-06
KCC_RICE_US_SE_Background179_Loc001_65_R00500_FFE,9.00939E+18,482514,1.83824E+11,52402058927,51944284370,51944284370,51944284370,3.73E-07
KCC_RICE_US_SE_Background327_Loc001_65_R00500_FFE,9.00939E+18,181921,42545663700,12514548270,12370302698,12370302698,12370302698,1.39E-07
KCC_RICE_US_SE_Background358_Loc001_65_R00500_FFE,9.00939E+18,115412,32100987430,11958286140,11848625430,11848625430,11848625430,9.50E-07
KCC_RICE_US_SE_Background291_Loc001_65_R00500_FFE,9.00939E+18,50838,8413063720,3126043621,3078392752,3078392752,3078392752,2.64E-06
KCC_RICE_US_SE_Background180_Loc001_65_R00500_FFE,9.00939E+18,824062,2.77451E+11,91112921317,90299682328,90299682328,90299682328,3.20E-07
KCC_RICE_US_SE_Background182_Loc001_65_R00500_FFE,9.00939E+18,37437,8182157640,3903868868,3868034307,3868034307,3868034307,2.88E-07
KCC_RICE_US_SE_Background364_Loc001_65_R00500_FFE,9.00939E+18,204182,65917422510,26417773022,26230208995,26230208995,26230208995,5.44E-07
KCC_RICE_US_SE_Background913_Loc001_65_R00500_FFE,9.00939E+18,478761,1.59972E+11,47302627486,46836253247,46836253247,46836253247,4.75E-06
KCC_RICE_US_SE_Background589_Loc001_65_R00500_FFE,9.00939E+18,276874,79172178896,29633843833,29349457257,29349457257,29349457257,1.63E-06
KCC_RICE_US_SE_Background691_Loc001_65_R00500_FFE,9.00939E+18,1042192,2.69954E+11,67845310626,66990443019,66990443019,66990443019,2.35E-07
KCC_RICE_US_SE_Background654_Loc001_65_R00500_FFE,9.00939E+18,1472141,4.23165E+11,1.53986E+11,1.52732E+11,1.52732E+11,1.52732E+11,2.77E-07
KCC_RICE_US_SE_Background950_Loc001_65_R00500_FFE,9.00939E+18,8239,1637827520,1133951.89,844862.8266,844862.8266,844862.8266,2.13E-07
KCC_RICE_US_SE_Background692_Loc001_65_R00500_FFE,9.00939E+18,357342,82374348670,20555252333,20353830821,20353830821,20353830821,2.88E-07
KCC_RICE_US_SE_Background882_Loc001_65_R00500_FFE,9.00939E+18,459043,1.28043E+11,24492084870,24138197355,24138197355,24138197355,4.88E-06
KCC_RICE_US_SE_Background922_Loc001_65_R00500_FFE,9.00939E+18,240216,57823051325,24043220725,23797050721,23797050721,23797050721,3.73E-07
KCC_RICE_US_SE_Background914_Loc001_65_R00500_FFE,9.00939E+18,139480,43805997820,19076072041,18927937352,18927937352,18927937352,3.95E-06
KCC_RICE_US_SE_Background883_Loc001_65_R00500_FFE,9.00939E+18,264292,69240703124,10027359491,9911229332,9911229332,9911229332,4.74E-06
KCC_RICE_US_SE_Background618_Loc001_65_R00500_FFE,9.00939E+18,65350,19583869353,7624222170,7554455326,7554455326,7554455326,4.16E-07
KCC_RICE_US_SE_Background655_Loc001_65_R00500_FFE,9.00939E+18,659987,1.48268E+11,48068365927,47582598050,47582598050,47582598050,2.67E-07
KCC_RICE_US_SE_Background617_Loc001_65_R00500_FFE,9.00939E+18,65350,19583869353,6641354157,6571600543,6571600543,6571600543,3.73E-07
KCC_RICE_US_SE_Background951_Loc001_65_R00500_FFE,9.00939E+18,149102,32602669060,10252753765,10134226802,10134226802,10134226802,2.45E-07
KCC_RICE_US_SE_Background771_Loc001_65_R00500_FFE,9.00939E+18,205757,50288602920,10009686240,9880531910,9880531910,9880531910,8.75E-07
KCC_RICE_US_SE_Background772_Loc001_65_R00500_FFE,9.00939E+18,300763,78095213168,30683303557,30373764165,30373764165,30373764165,8.86E-07
KCC_RICE_US_SE_Background737_Loc001_65_R00500_FFE,9.00939E+18,300763,78095213168,31271092022,30961586940,30961586940,30961586940,1.07E-06
KCC_RICE_US_SE_Background1135_Loc001_65_R00500_FFE,9.00939E+18,31059,8150302300,3015295440,2979504485,2979504485,2979504485,1.39E-07
KCC_RICE_US_SE_Background62_Loc001_68_R01000_FFE,9.00939E+18,1330979,4.20901E+11,1.14242E+11,1.13037E+11,1.13037E+11,1.13037E+11,1.48E-07
KCC_RICE_US_SE_Background993_Loc001_65_R00500_FFE,9.00939E+18,21453,5574299160,2191485360,2167190130,2167190130,2167190130,1.18E-06
KCC_RICE_US_SE_Background1062_Loc001_65_R00500_FFE,9.00939E+18,202496,56289823743,17049109984,16863917784,16863917784,16863917784,2.99E-07
KCC_RICE_US_SE_Background31_Loc001_68_R01000_FFE,9.00939E+18,399778,1.05076E+11,31767914890,31401818355,31401818355,31401818355,1.64E-07
KCC_RICE_US_SE_Background994_Loc001_65_R00500_FFE,9.00939E+18,174351,41150682020,16485557963,16317360985,16317360985,16317360985,1.81E-07
KCC_RICE_US_SE_Background34_Loc001_68_R01000_FFE,9.00939E+18,544311,1.8963E+11,48250463631,47745779768,47745779768,47745779768,1.48E-07
KCC_RICE_US_SE_Background63_Loc001_68_R01000_FFE,9.00939E+18,621472,1.91104E+11,57027171479,56420926802,56420926802,56420926802,1.48E-07
KCC_RICE_US_SE_Background1061_Loc001_65_R00500_FFE,9.00939E+18,237119,65310702183,22007797072,21754439476,21754439476,21754439476,2.45E-07
KCC_RICE_US_SE_Background358_Loc001_68_R01000_FFE,9.00939E+18,18587,4592883700,901551981.7,886281521.3,886281521.3,886281521.3,1.00E-06
KCC_RICE_US_SE_Background359_Loc001_68_R01000_FFE,9.00939E+18,18587,4592883700,1655411143,1636424937,1636424937,1636424937,1.26E-06
KCC_RICE_US_SE_Background433_Loc001_68_R01000_FFE,9.00939E+18,122794,37385397560,8623102536,8516246350,8516246350,8516246350,4.59E-07
KCC_RICE_US_SE_Background469_Loc001_68_R01000_FFE,9.00939E+18,1310773,4.36228E+11,1.45558E+11,1.44411E+11,1.44411E+11,1.44411E+11,5.57E-07
KCC_RICE_US_SE_Background290_Loc001_68_R01000_FFE,9.00939E+18,27069,7850332040,3407820460,3373530990,3373530990,3373530990,1.64E-07
KCC_RICE_US_SE_Background402_Loc001_68_R01000_FFE,9.00939E+18,43441,9284046070,5192370290,5155674670,5155674670,5155674670,1.36E-06
KCC_RICE_US_SE_Background229_Loc001_68_R01000_FFE,9.00939E+18,115412,32100987430,10648952400,10539297830,10539297830,10539297830,1.10E-06
KCC_RICE_US_SE_Background256_Loc001_68_R01000_FFE,9.00939E+18,50838,8413063720,3513747319,3466107379,3466107379,3466107379,2.79E-06
KCC_RICE_US_SE_Background432_Loc001_68_R01000_FFE,9.00939E+18,488049,1.4276E+11,42066377842,41684654827,41684654827,41684654827,5.90E-07
KCC_RICE_US_SE_Background303_Loc001_68_R01000_FFE,9.00939E+18,50838,8413063720,3297913971,3250265006,3250265006,3250265006,3.44E-06
KCC_RICE_US_SE_Background470_Loc001_68_R01000_FFE,9.00939E+18,913568,2.73396E+11,97688916553,96846619416,96846619416,96846619416,4.75E-07
KCC_RICE_US_SE_Background846_Loc001_68_R01000_FFE,9.00939E+18,19907,3903065720,912351040,894450730,894450730,894450730,1.80E-07
KCC_RICE_US_SE_Background811_Loc001_68_R01000_FFE,9.00939E+18,120918,25796025720,10279792929,10166452669,10166452669,10166452669,2.79E-07
KCC_RICE_US_SE_Background543_Loc001_68_R01000_FFE,9.00939E+18,2647783,9.69077E+11,3.18336E+11,3.15704E+11,3.15704E+11,3.15704E+11,3.61E-07
KCC_RICE_US_SE_Background580_Loc001_68_R01000_FFE,9.00939E+18,357342,82374348670,23125474679,22868894699,22868894699,22868894699,3.11E-07
KCC_RICE_US_SE_Background802_Loc001_68_R01000_FFE,9.00939E+18,21453,5574299160,29726573.26,25903458.76,25903458.76,25903458.76,1.57E-06
KCC_RICE_US_SE_Background623_Loc001_68_R01000_FFE,9.00939E+18,95006,27806610248,10154456526,10055294237,10055294237,10055294237,1.07E-06
KCC_RICE_US_SE_Background544_Loc001_68_R01000_FFE,9.00939E+18,2689494,9.83633E+11,3.38877E+11,3.36228E+11,3.36228E+11,3.36228E+11,2.79E-07
KCC_RICE_US_SE_Background845_Loc001_68_R01000_FFE,9.00939E+18,104980,34816328040,14226696659,14094424512,14094424512,14094424512,6.72E-07
KCC_RICE_US_SE_Background636_Loc001_68_R01000_FFE,9.00939E+18,52777,10539749500,4670379130,4617193470,4617193470,4617193470,6.72E-07
KCC_RICE_US_SE_Background654_Loc001_68_R01000_FFE,9.00939E+18,228351,60030607648,20836839988,20603287044,20603287044,20603287044,9.02E-07
KCC_RICE_US_SE_Background692_Loc001_68_R01000_FFE,9.00939E+18,71096,15713307100,130758415,118392604.2,118392604.2,118392604.2,4.95E-06
KCC_RICE_US_SE_Background673_Loc001_68_R01000_FFE,9.00939E+18,74004,21058316480,9243323810,9171867050,9171867050,9171867050,2.30E-07
KCC_RICE_US_SE_Background589_Loc001_68_R01000_FFE,9.00939E+18,300763,78095213168,16188044300,16010653051,16010653051,16010653051,1.36E-06
KCC_RICE_US_SE_Background525_Loc001_68_R01000_FFE,9.00939E+18,65588,12845063540,3574801190,3525291950,3525291950,3525291950,1.72E-06
KCC_RICE_US_SE_Background506_Loc001_68_R01000_FFE,9.00939E+18,2545239,9.96146E+11,3.21116E+11,3.18729E+11,3.18729E+11,3.18729E+11,5.74E-07
KCC_RICE_US_SE_Background549_Loc001_68_R01000_FFE,9.00939E+18,65350,19583869353,7303424882,7233691842,7233691842,7233691842,5.74E-07
KCC_RICE_US_SE_Background507_Loc001_68_R01000_FFE,9.00939E+18,2673166,9.00206E+11,2.68337E+11,2.66092E+11,2.66092E+11,2.66092E+11,3.77E-07
KCC_RICE_US_SE_Background512_Loc001_68_R01000_FFE,9.00939E+18,65350,19583869353,1179339174,1143637941,1143637941,1143637941,5.41E-07
KCC_RICE_US_SE_Background996_Loc001_68_R01000_FFE,9.00939E+18,17710,4374121600,364639326,351040018,351040018,351040018,1.48E-07
KCC_RICE_US_SE_Background959_Loc001_68_R01000_FFE,9.00939E+18,17710,4374121600,2001991490,1982805110,1982805110,1982805110,1.64E-07
KCC_RICE_US_SE_CharlestonNarrow73_Loc001_01_R02500_FFE,9.00939E+18,734662,2.07399E+11,54450529667,53806929219,53806929219,53806929219,0.000177221
KCC_RICE_US_SE_Background957_Loc001_68_R01000_FFE,9.00939E+18,17710,4374121600,124052608,115666847,115666847,115666847,1.64E-07
KCC_RICE_US_SE_CharlestonLocal73_Loc001_01_R02500_FFE,9.00939E+18,817555,2.31362E+11,63486450176,62744780551,62744780551,62744780551,0.000295368
KCC_RICE_US_SE_Background994_Loc001_68_R01000_FFE,9.00939E+18,17710,4374121600,1852527420,1832634160,1832634160,1832634160,1.48E-07
KCC_RICE_US_SE_Background950_Loc001_68_R01000_FFE,9.00939E+18,31059,8150302300,3251192656,3215395869,3215395869,3215395869,1.48E-07
KCC_RICE_US_SE_Background885_Loc001_68_R01000_FFE,9.00939E+18,237119,65310702183,18904424718,18684009830,18684009830,18684009830,2.46E-07
KCC_RICE_US_NMSZ_Background1774_Loc001_63_R01000_FFE,9.00939E+18,217285,55656851100,19489633107,19273702060,19273702060,19273702060,5.94E-07
KCC_RICE_US_NMSZ_Background2862_Loc001_60_R00500_FFE,9.00939E+18,29244,9624305860,596294314.8,577143476,577143476,577143476,3.78E-07
KCC_RICE_US_NMSZ_Background3582_Loc001_57_R00250_FFE,9.00939E+18,40804,5677791500,3164391790,3127928480,3127928480,3127928480,7.69E-06
KCC_RICE_US_NMSZ_Background4260_Loc001_57_R00250_FFE,9.00939E+18,148315,42757500820,11913734185,11810003280,11810003280,11810003280,5.40E-07
KCC_RICE_US_SE_Background60_Loc001_68_R01000_FFE,9.00939E+18,542446,1.85125E+11,62356255780,61799171325,61799171325,61799171325,1.48E-07
KCC_RICE_US_SE_Background89_Loc001_68_R01000_FFE,9.00939E+18,83463,28404005900,2573348150,2533506145,2533506145,2533506145,1.97E-07
KCC_RICE_US_SE_Background57_Loc001_68_R01000_FFE,9.00939E+18,302287,83079954955,11736224659,11611698525,11611698525,11611698525,1.64E-07
KCC_RICE_US_SE_Background1186_Loc001_65_R00500_FFE,9.00939E+18,17710,4374121600,1657507080,1637621330,1637621330,1637621330,1.39E-07
KCC_RICE_US_SE_Background28_Loc001_68_R01000_FFE,9.00939E+18,443040,1.25515E+11,34564109578,34196469032,34196469032,34196469032,2.30E-07
KCC_RICE_US_SE_Background1166_Loc001_65_R00500_FFE,9.00939E+18,17710,4374121600,2292906810,2273011610,2273011610,2273011610,1.39E-07
KCC_RICE_US_SE_Background56_Loc001_68_R01000_FFE,9.00939E+18,501208,1.48823E+11,25179459446,24852164489,24852164489,24852164489,1.97E-07
KCC_RICE_US_SE_Background1014_Loc001_65_R00500_FFE,9.00939E+18,26435,10418034680,632089.345,348592.771,348592.771,348592.771,3.95E-07
KCC_RICE_US_SE_Background1038_Loc001_65_R00500_FFE,9.00939E+18,154614,48142648543,5873630643,5801092689,5801092689,5801092689,3.63E-07
KCC_RICE_US_SE_Background52_Loc001_68_R01000_FFE,9.00939E+18,33197,9824504550,4163212442,4125927823,4125927823,4125927823,3.11E-07
KCC_RICE_US_SE_Background1112_Loc001_65_R00500_FFE,9.00939E+18,31059,8150302300,2863792940,2828014390,2828014390,2828014390,1.39E-07
KCC_RICE_US_SE_Background977_Loc001_65_R00500_FFE,9.00939E+18,120918,25796025720,8685028418,8604201092,8604201092,8604201092,2.45E-07
KCC_RICE_US_SE_Background361_Loc001_68_R01000_FFE,9.00939E+18,231039,82026414770,20230244036,20082542953,20082542953,20082542953,1.38E-06
KCC_RICE_US_SE_Background126_Loc001_68_R01000_FFE,9.00939E+18,25579,7317051800,3068334870,3040302770,3040302770,3040302770,2.13E-07
KCC_RICE_US_SE_Background279_Loc001_68_R01000_FFE,9.00939E+18,784529,3.11184E+11,1.07196E+11,1.06386E+11,1.06386E+11,1.06386E+11,6.89E-07
KCC_RICE_US_SE_Background315_Loc001_68_R01000_FFE,9.00939E+18,18587,4592883700,1655865809,1636879599,1636879599,1636879599,1.51E-06
KCC_RICE_US_SE_Background463_Loc001_68_R01000_FFE,9.00939E+18,288264,71197635160,27549298700,27236573180,27236573180,27236573180,3.44E-07
KCC_RICE_US_SE_Background430_Loc001_68_R01000_FFE,9.00939E+18,459454,1.51245E+11,27723466879,27435619012,27435619012,27435619012,1.20E-06
KCC_RICE_US_SE_Background187_Loc001_68_R01000_FFE,9.00939E+18,22234,4576051800,2536973660,2513674000,2513674000,2513674000,1.70E-06
KCC_RICE_US_SE_Background131_Loc001_68_R01000_FFE,9.00939E+18,356432,1.07002E+11,27694615400,27429191328,27429191328,27429191328,1.48E-07
KCC_RICE_US_SE_Background204_Loc001_68_R01000_FFE,9.00939E+18,28892,9147920030,4613853334,4583074764,4583074764,4583074764,1.97E-07
KCC_RICE_US_SE_Background319_Loc001_68_R01000_FFE,9.00939E+18,253654,73477469990,23162447442,22980517049,22980517049,22980517049,1.20E-06
KCC_RICE_US_SE_Background242_Loc001_68_R01000_FFE,9.00939E+18,28892,9147920030,3536463873,3505727308,3505727308,3505727308,2.79E-07
KCC_RICE_US_SE_Background335_Loc001_68_R01000_FFE,9.00939E+18,55978,14149112120,5901574437,5847879596,5847879596,5847879596,1.97E-07
KCC_RICE_US_SE_Background274_Loc001_68_R01000_FFE,9.00939E+18,115412,32100987430,10939469410,10829822180,10829822180,10829822180,1.05E-06
KCC_RICE_US_SE_Background483_Loc001_68_R01000_FFE,9.00939E+18,135808,32373916980,11661936512,11550448575,11550448575,11550448575,1.75E-06
KCC_RICE_US_SE_Background324_Loc001_68_R01000_FFE,9.00939E+18,92164,20842402400,9178541640,9088464510,9088464510,9088464510,1.11E-06
KCC_RICE_US_SE_Background94_Loc001_68_R01000_FFE,9.00939E+18,843976,2.7725E+11,66049935691,65353402632,65353402632,65353402632,1.48E-07
KCC_RICE_US_SE_Background472_Loc001_68_R01000_FFE,9.00939E+18,61791,23509805640,5799629164,5752813000,5752813000,5752813000,3.77E-07
KCC_RICE_US_SE_Background241_Loc001_68_R01000_FFE,9.00939E+18,28892,9147920030,4096273542,4066813368,4066813368,4066813368,3.44E-07
KCC_RICE_US_SE_Background113_Loc001_68_R01000_FFE,9.00939E+18,234887,71014533400,24399774920,24155186431,24155186431,24155186431,1.72E-06
KCC_RICE_US_SE_Background316_Loc001_68_R01000_FFE,9.00939E+18,123577,41201057720,1926655472,1883617475,1883617475,1883617475,1.51E-06
KCC_RICE_US_SE_Background278_Loc001_68_R01000_FFE,9.00939E+18,433224,1.36187E+11,26784793056,26526519729,26526519729,26526519729,8.20E-07
KCC_RICE_US_SE_Background237_Loc001_68_R01000_FFE,9.00939E+18,220121,58470692020,3996836024,3897253868,3897253868,3897253868,4.75E-07
KCC_RICE_US_SE_Background245_Loc001_68_R01000_FFE,9.00939E+18,181921,42545663700,15534716326,15350682765,15350682765,15350682765,1.64E-07
KCC_RICE_US_SE_Background150_Loc001_68_R01000_FFE,9.00939E+18,234887,71014533400,25917779080,25671574167,25671574167,25671574167,1.64E-06
KCC_RICE_US_SE_Background467_Loc001_68_R01000_FFE,9.00939E+18,944572,2.78451E+11,76636852204,75901951788,75901951788,75901951788,1.33E-06
KCC_RICE_US_SE_Background287_Loc001_68_R01000_FFE,9.00939E+18,28892,9147920030,74101828.23,67891549.74,67891549.74,67891549.74,2.30E-07
KCC_RICE_US_SE_Background93_Loc001_68_R01000_FFE,9.00939E+18,273223,81281918136,25544895871,25295263601,25295263601,25295263601,1.48E-07
KCC_RICE_US_SE_Background446_Loc001_68_R01000_FFE,9.00939E+18,93297,21940832700,5345988548,5296959519,5296959519,5296959519,1.74E-06
KCC_RICE_US_SE_Background393_Loc001_68_R01000_FFE,9.00939E+18,61791,23509805640,7658471440,7594506780,7594506780,7594506780,9.18E-07
KCC_RICE_US_SE_Background97_Loc001_68_R01000_FFE,9.00939E+18,48740,10717042050,2632452406,2597593630,2597593630,2597593630,1.48E-07
KCC_RICE_US_SE_Background205_Loc001_68_R01000_FFE,9.00939E+18,181921,42545663700,16070349357,15886321277,15886321277,15886321277,1.80E-07
KCC_RICE_US_SE_Background537_Loc001_68_R01000_FFE,9.00939E+18,18700,4651719130,2092218586,2070847312,2070847312,2070847312,2.79E-07
KCC_RICE_US_SE_Background509_Loc001_68_R01000_FFE,9.00939E+18,593729,1.59492E+11,56073149323,55555478591,55555478591,55555478591,3.11E-07
KCC_RICE_US_SE_Background578_Loc001_68_R01000_FFE,9.00939E+18,2341149,8.30878E+11,2.1617E+11,2.14204E+11,2.14204E+11,2.14204E+11,2.62E-07
KCC_RICE_US_SE_Background644_Loc001_68_R01000_FFE,9.00939E+18,38489,11525934080,4960985274,4923211786,4923211786,4923211786,3.44E-07
KCC_RICE_US_SE_Background611_Loc001_68_R01000_FFE,9.00939E+18,1496279,4.8871E+11,1.27911E+11,1.26663E+11,1.26663E+11,1.26663E+11,2.30E-07
KCC_RICE_US_SE_Background722_Loc001_68_R01000_FFE,9.00939E+18,337312,72402026560,17167289170,16900204670,16900204670,16900204670,5.11E-06
KCC_RICE_US_SE_Background575_Loc001_68_R01000_FFE,9.00939E+18,174243,37083560980,7988722853,7861984802,7861984802,7861984802,4.75E-07
KCC_RICE_US_SE_Background541_Loc001_68_R01000_FFE,9.00939E+18,356687,82340258449,18290389134,18040314361,18040314361,18040314361,5.90E-07
KCC_RICE_US_SE_Background723_Loc001_68_R01000_FFE,9.00939E+18,459043,1.28043E+11,15230574191,15006901642,15006901642,15006901642,5.36E-06
KCC_RICE_US_SE_Background504_Loc001_68_R01000_FFE,9.00939E+18,523916,1.29997E+11,39305477612,38915316285,38915316285,38915316285,1.02E-06
KCC_RICE_US_SE_Background866_Loc001_68_R01000_FFE,9.00939E+18,109962,39660063560,11552879681,11441055512,11441055512,11441055512,4.59E-07
KCC_RICE_US_SE_Background805_Loc001_68_R01000_FFE,9.00939E+18,217285,55656851100,19179799873,18963837180,18963837180,18963837180,2.30E-07
KCC_RICE_US_SE_Background538_Loc001_68_R01000_FFE,9.00939E+18,32592,8001898170,3774089889,3733300707,3733300707,3733300707,2.95E-07
KCC_RICE_US_SE_Background546_Loc001_68_R01000_FFE,9.00939E+18,763278,1.85691E+11,53956237228,53445346278,53445346278,53445346278,2.95E-07
KCC_RICE_US_SE_Background760_Loc001_68_R01000_FFE,9.00939E+18,240216,57823051325,25561963766,25315858018,25315858018,25315858018,3.28E-07
KCC_RICE_US_SE_Background500_Loc001_68_R01000_FFE,9.00939E+18,270452,69127057390,20623883693,20378169981,20378169981,20378169981,2.95E-07
KCC_RICE_US_SE_Background583_Loc001_68_R01000_FFE,9.00939E+18,65350,19583869353,847359919,811284054.9,811284054.9,811284054.9,5.90E-07
KCC_RICE_US_SE_Background501_Loc001_68_R01000_FFE,9.00939E+18,302156,74547814200,28261317359,27929218753,27929218753,27929218753,3.61E-07
KCC_RICE_US_SE_Background570_Loc001_68_R01000_FFE,9.00939E+18,246892,59808792780,22017371870,21750417490,21750417490,21750417490,3.93E-07
KCC_RICE_US_SE_Background652_Loc001_68_R01000_FFE,9.00939E+18,238140,58292249820,24778201075,24551788927,24551788927,24551788927,7.54E-07
KCC_RICE_US_SE_Background594_Loc001_68_R01000_FFE,9.00939E+18,145295,44735970436,262991070.2,243406177.2,243406177.2,243406177.2,1.93E-06
KCC_RICE_US_SE_Background842_Loc001_68_R01000_FFE,9.00939E+18,34623,9020878440,16261648.46,13325080.96,13325080.96,13325080.96,2.95E-07
KCC_RICE_US_SE_Background779_Loc001_68_R01000_FFE,9.00939E+18,734662,2.07399E+11,50536382402,49920017724,49920017724,49920017724,4.95E-06
KCC_RICE_US_SE_Background612_Loc001_68_R01000_FFE,9.00939E+18,846201,1.85677E+11,20495103734,20052113401,20052113401,20052113401,2.46E-07
KCC_RICE_US_SE_Background907_Loc001_68_R01000_FFE,9.00939E+18,120177,36061749120,5001339792,4922792953,4922792953,4922792953,2.13E-07
KCC_RICE_US_SE_CharlestonRegionalLoc273_Loc001_01_R02500_FFE,9.00939E+18,228228,46901972400,11268855391,11111896647,11111896647,11111896647,5.91E-05
KCC_RICE_US_SE_Background977_Loc001_68_R01000_FFE,9.00939E+18,17710,4374121600,1724219770,1704326750,1704326750,1704326750,1.48E-07
KCC_RICE_US_SE_Background911_Loc001_68_R01000_FFE,9.00939E+18,31059,8150302300,2876553440,2840773790,2840773790,2840773790,1.48E-07
KCC_RICE_US_SE_CharlestonRegionalLoc275_Loc001_01_R05000_FFE,9.00939E+18,520913,1.31997E+11,16522309231,16240648144,16240648144,16240648144,5.91E-05
KCC_RICE_US_SE_CharlestonRegionalLoc373_Loc001_01_R02500_FFE,9.00939E+18,802731,2.54118E+11,78878891169,78052716673,78052716673,78052716673,2.95E-05
KCC_RICE_US_SE_CharlestonRegionalLoc173_Loc001_01_R02500_FFE,9.00939E+18,1227186,3.41371E+11,99366142407,98196920848,98196920848,98196920848,2.95E-05
